32.11657883333333 121.58968533333335 29.366561866666665
45.12112958333332 119.3243665 14.4369885
42.07852243333332 124.47571800000001 23.585627766666665
58.480110424999985 128.61075325 30.013471000000003
27.81739066666666 119.85142766666665 34.20484286666666
63.03518252500002 65.96728710000001 0.7301540444749999
67.25808735 84.92382264999999 1.1592143467500002
81.85678519999999 75.728368375 4.2237744
75.13856796666667 92.73514986666666 6.716121046666667
71.71622437142857 70.7496389857143 1.1227333757142857
60.325501540000005 80.18583127999999 0.7692304501399999
76.41312785714285 83.93402924285712 3.9975314199999996
78.21288790000001 67.57074172000002 3.2402310819999993
64.23525260000001 73.62021043333333 0.6142975143333335
63.93282112500001 90.92920632500001 1.8944124599999999
54.77084163333333 40.50460980000001 9.17897584333333
37.20736366666667 33.89163308333333 20.687663583333325
40.92851065 52.95601520000001 9.641274887500003
56.87207817499999 34.477045149999995 13.395473824999996
39.53166381428572 42.137108471428576 13.61200538571429
48.73003715 52.983844975 5.51859137
44.77969892500001 28.893460999999995 21.410995449999998
49.19322124000002 45.32711545999999 7.933668387999998
57.97825676666667 29.223258133333328 20.56110401666666
48.04715748000002 34.37373480000001 14.82436596
16.79689875 92.21486734999999 29.761458250000004
27.688645924999992 70.34155460000001 18.732269300000006
22.14414295 70.24405095000002 25.126183450000003
22.58434925000001 78.828644825 22.106233999999994
17.607482750000003 76.68248639999999 29.998972449999997
19.43093235 87.81898832500003 24.179959150000002
16.6652627 82.40017963333334 28.681925299999996
25.179587225 87.197407375 16.055446999999997
29.606407474999997 78.91055735000002 16.144635700000002
16.750387224999997 70.40167135000003 32.29054727500001
62.28791452 120.81581080000004 16.806486900000003
62.64496586000002 108.459903 5.89005314
79.78746262499999 106.64280474999998 20.248780224999997
51.00357606666667 113.75427683333335 8.31185422
69.73021865999999 120.16260939999998 25.124934239999998
74.46907222222218 102.14282510000001 8.508965414444445
51.73260398571432 103.28494340000003 4.039254509999999
73.01623264000001 112.99112540000002 13.889915783999998
62.24523875 98.42767151666666 2.7755228383333344
62.58162952 115.56680979999999 10.481058675999998
74.02467535000001 40.267624575 15.8422676
59.23916192000001 48.29319644 5.175814689999999
76.84820557142857 56.52033154285713 8.635115488571433
66.954894225 54.320978649999994 4.728624784999999
65.02674038571429 36.7941302 12.965198857142854
83.44278179999996 56.38697785000001 18.597446374999997
59.373708224999994 57.935317624999996 3.1387376675
79.47272446666668 48.78677029999999 16.69098366666667
69.59009065 59.870020049999994 2.1192651000000007
69.67675783333333 45.891001850000016 8.560088236666665
25.306000850000007 46.875516283333326 25.917792066666664
23.837571571428583 59.264014571428575 21.310041642857147
17.308902166666666 50.20744273333332 36.777431633333336
31.088018039999998 49.070435880000005 16.5088892
31.480940983333326 57.91935101666665 14.643685066666668
16.776612575 57.584748975000004 35.038130499999994
26.64262356666666 37.91687263333333 30.589161366666662
30.646123760000005 39.337468500000014 22.70495552
19.569317 61.27057997999999 29.70873257999999
21.51817580000001 47.59404215 32.361092150000005
84.38401223333334 82.8895862 9.969469756666664
87.33877799999999 61.79005442857141 19.12134323809524
87.32362290000002 92.40131670000002 22.897102871428572
91.89178281999997 74.73118389999999 17.543578319999998
94.02307792000003 80.03103879999998 22.160435999999994
82.38331122 93.49048672 14.594225541999997
86.25400045 65.49140757500001 12.835760087499997
93.20988081666664 67.72232545 21.6022938
86.67935126666666 72.23827966666667 9.32621686
88.59143947499999 82.89603869999999 16.023635799999997
33.129848383333325 112.69648850000002 17.22180601666667
30.19152426 102.36119232000003 13.953350739999998
23.17315002439025 111.51865268292681 30.250271853658543
39.1089756 105.33145799999998 8.721952866666665
23.551167920000008 98.46863572000001 20.1290531
19.64326452 99.7274373 27.722502860000006
30.091402059999997 92.20499918 12.104656799999995
27.30666355999999 110.96021100000002 23.66309228000001
39.20049974 97.4320017 7.262110431999999
42.00872383333333 110.93115833333331 10.185986976666667
176.49852849999994 56.8473695 116.16249975000001
165.83712483333332 35.12208938333334 108.53766966666666
175.22811883333327 44.23635794999998 106.69085533333335
162.89802683333335 39.75096728333334 118.21048400000002
169.87193549999998 47.69803231666667 118.04530516666667
182.79929166666665 56.56668116666666 104.83285099999999
156.379796 33.7214595 118.01894124999998
180.21379425000003 45.498944275 96.73939055000002
174.0936742 38.18538745999999 97.95504077999998
179.49190774999997 55.73655345000001 109.96219150000002
162.01006700000002 93.06732902499998 57.779201025000006
171.30147900000003 81.66929185000001 61.182249924999994
169.63789533333332 97.60967879999998 64.53358123333334
175.67886166666668 75.8323662 65.4433147
157.80410899999998 82.92885390000001 54.0713037
173.71150266666666 92.19410206666667 66.56337666666667
178.21746325000004 84.43300035 68.87463785000001
166.80003200000002 104.61019749999998 65.16995004999998
165.68124724999998 87.78304957499999 58.11055725000002
164.50850600000004 79.81833065 56.79272374999999
160.0338208 118.31107540000001 90.15836399999998
165.97842625000004 107.32977249999996 109.96006175
175.04314749999998 104.68539799999998 95.72539083333335
166.05359760000002 111.40003199999997 101.40745324000001
179.13520300000002 97.7001063 100.2664095
170.749026 112.07834 87.5279356
173.81151774999998 101.592100525 107.25043575
165.3080915 116.72814850000002 82.86783345
166.7189735 102.48173250000002 116.0123945
167.37058049999996 112.96988825000001 92.63756397499998
161.40963799999997 38.34659543333333 63.25430806666665
175.1140675 38.27375417500001 75.54671092500003
170.80672924999996 29.707127350000007 81.145673125
177.26949733333328 39.71786224999998 85.16594081666668
161.68307199999998 24.465579875 72.886908175
173.02231640000002 48.0916837 67.42922604
160.9191705 43.46688975000001 62.128287924999995
161.04738999999998 29.363509800000003 66.131152575
178.88432525 46.7692155 74.42951062499999
168.81879059999994 33.43252987999999 71.01920752
163.89073199999996 28.33578406666667 98.91838191666668
158.71204025 20.625347550000008 88.82308225
156.06712883333336 27.364491233333332 108.04084466666664
162.79647833333334 22.91971343333333 80.87810919999998
152.43305599999997 18.36904895 80.21294674999999
150.62073789473686 17.200229842105262 90.41528228947367
155.71863475 21.445889400000006 97.292591275
166.36583075 26.31057255 88.604005325
171.59877633333332 32.5798373 92.57113636666664
156.568056 20.06653646666667 76.70358263333331
168.86088699999996 80.37640271999997 127.06691640000001
177.74342999999996 89.46257725 110.99921399999998
180.06389400000003 68.4235446 111.43415579999997
163.4092965 86.911417925 129.62160599999999
183.08024525000002 86.37111132500002 101.98986970000001
175.86981420000004 83.734042 117.6874154
181.67817316666665 77.36471978333336 106.48995800000002
168.9755851428571 94.02283147142857 120.96522885714289
174.1321882857143 72.71519115714287 120.2557742857143
175.13545624999998 96.0135983 110.32026649999997
179.1216288000001 64.37335949999999 70.32065768000001
185.22807671428575 72.53712599999997 92.52980918571429
183.31818460000002 49.97940949999998 86.02349232
184.85820925 64.156328225 99.70743029999998
182.58715150000003 65.70905655 76.78997045000001
181.376664 74.26980815999998 74.22751448000001
185.34532533333336 80.26566571666665 87.3521922333333
185.6481001666666 62.79547816666666 86.01035035
182.04797374999998 55.96317715 76.016936775
184.49484760000007 55.162575100000005 95.1446479
163.11512760000002 53.78096753999998 128.79873740000002
162.99537974999998 64.0790798 132.82960450000004
152.89178742857135 55.09849641428572 136.19055528571428
157.1480258 47.000394459999995 129.34238619999994
170.5696031428572 59.951713771428565 123.58197685714283
158.67322999999996 72.3541182 136.8605783333333
161.3484085 77.57171505 133.44685850000002
166.43049425 70.86589462499998 130.12931899999995
154.14045539999995 63.61655951999998 139.02276540000003
154.85664766666667 39.963605099999995 126.29731899999999
178.755618 100.08634200000002 84.13127426666665
168.05189760000002 112.41411220000002 73.05030219999999
181.0637662 87.63303618 76.49508276
183.85988899999995 89.06591032499998 93.576849475
174.66312649999995 100.92030537500001 70.55900782500001
173.27861233333334 109.08768 78.64931231666667
183.9279773333333 90.00350766666665 84.8765074
180.44470366666667 97.21485593333335 92.01756176666667
179.05211224999996 98.195682625 77.8558429
175.237299 106.54224350000001 87.39258819999998
161.55064266666665 64.21376703333333 56.12199953333334
161.30893475 49.51907067500001 59.54692982500001
152.80814833333338 73.69827503333333 51.570119099999985
171.4372543333333 65.95149923333334 63.353476966666655
154.99854175 52.905332650000005 55.81793442500001
171.34977999999998 56.80198855999999 63.7742681
169.38880625000002 70.94862525 59.2135871
161.49353620000002 72.91495441999997 53.48070774
163.562463 57.45068813333332 58.2049763
150.46517820000003 63.98624508000002 53.97134275999999
126.92888037499999 99.95933817500001 31.822378012500007
108.38103183333334 117.446954 28.719541516666663
126.580862 113.68680750000001 33.177862950000005
115.8962844285714 104.470643 28.18800437142857
117.86326999999999 121.44054466666668 32.451244916666674
107.65667518518521 109.78011222222223 26.523191648148153
120.20388050000001 95.80213458333337 30.161721049999993
131.6253385 106.80318233333331 33.803285499999994
110.15266880000001 101.39879966000002 25.759660060000005
118.77137471428573 112.95021271428571 30.29123080000001
103.90776075 140.63217599999996 55.38939530000001
113.15477816666666 136.45771233333335 70.33902511666666
116.65810239999999 134.48019060000001 55.25928240000001
102.44157144 142.00695840000003 63.601786359999984
107.91673473684206 138.32543438596494 74.60238698245615
121.58193050000004 132.86442275000002 60.607327100000006
109.48951600000002 138.98775239999998 61.56424538000002
98.26016746666667 143.06625599999998 56.61053089999998
116.232243 135.4927352 63.895726059999994
111.2633826 135.79682859999997 51.61391272000001
161.9722078 114.42631679999995 66.72140338
156.4059292 121.92081419999998 82.13422488000002
147.92585175 119.84556949999997 62.23156727500001
141.07478220000002 123.22479799999999 65.60180512
148.10614166666667 125.36980816666669 83.02121609999999
158.9842514 120.29436939999998 73.75563915999999
155.30937725 118.25905475000002 63.589868075000005
150.41783459999996 113.74996160000002 57.25366108000002
160.04154939999998 106.1861798 60.47310317999999
148.74408620000003 124.41187019999998 72.20364074
100.59501144285714 77.24050537142855 30.9350626
92.96079804 94.03453979999999 30.583807293333322
109.6554788 84.35795378 36.615303399999995
100.33619999999996 87.8281834454545 32.505807936363624
113.87438999999995 89.81157142499998 32.54285599999999
104.87289396825396 75.57225693650796 40.18003861904763
102.40241199999998 99.60822348000002 28.00494252
96.31497621666668 83.08181941666668 26.511413816666668
103.80297933333333 80.29773724999998 36.59876481666666
108.42048419999998 92.72826256 29.381308759999992
97.57056871999997 125.49307139999998 35.44432481999999
97.11412916666664 138.46040849999997 47.472708100000006
112.98178328571429 131.01392600000003 43.092441871428576
85.412014325 134.33038900000003 42.9470342
108.31681644444444 125.81829188888884 34.60082315555553
105.11027366666667 136.59230733333334 46.380628516666675
102.07193799999999 131.43917833333333 39.17647673333333
92.51905554285712 131.95120757142848 41.07327081428571
88.54131086666668 139.02725466666666 47.620642366666665
93.12830110000002 142.22715933333333 51.6283571
119.46405609090911 74.67529847272728 52.02127685454546
111.22872466666665 79.58635140000003 43.178785066666656
130.99294342857146 81.90101497142858 52.672218485714275
122.54957028571431 82.66504445714283 47.652314528571424
126.17877270000001 75.08093679 55.00614606999999
139.19773600000002 73.63338745 53.12256670000001
108.54712740000001 74.36800636 44.91539996999998
124.87405500000001 89.60250598 37.94124845999999
116.64372660000001 83.35571054000002 42.07495226000001
115.37487869999995 75.44677576999999 47.77431003000002
98.2970096060606 109.90974484848483 28.934042787878788
82.87489104444444 107.70287766666665 34.151457822222234
76.6663872 122.93230279999997 41.554602
93.04868277999998 119.92864060000004 35.775254679999996
89.72206625454548 103.08678462727273 33.94145463636364
80.79974791250001 114.93664712499996 39.95732335
73.5854993 118.13952800000003 33.27635456666667
88.79921604285715 114.64505371428567 36.800896828571425
84.67455853999999 125.48384159999998 40.54819611999999
100.6233131 118.24196550000002 30.310786150000002
155.684035 98.14414289999999 56.41177227500002
142.02356585714284 94.75303175714286 49.39294845714286
136.90799533333333 86.85541256666669 50.952550549999984
143.19049833333332 106.4432631666667 45.25743381666667
135.09491037500007 94.83697802499998 39.8723461625
146.26498320000005 79.24937123999999 53.38995794000003
146.46846425000004 107.34198674999998 52.21033082500001
150.3999708 90.41785654000002 53.53101500000002
138.28581280000006 104.07979920000001 38.2662824
150.30154960000002 102.81903999999993 53.984459539999996
133.3030228333333 127.00269200000001 68.02459321666666
123.95740283333333 133.25807999999998 83.49137165
140.05069146341464 127.82432829268296 85.72725509756096
125.75363199999997 130.94422824999998 65.60509577500001
116.59444573529412 135.56005602941173 86.53623589705883
126.89333749999997 130.91632216666667 74.22099199999998
131.00506385714286 130.74487885714285 85.85048191428572
118.66033966666669 134.9012297777778 76.0007588
140.11943566666662 127.89870266666665 78.41436093333333
135.17304079999997 128.2743466 74.90005679999997
130.13289475000002 127.11432499999998 56.975101512499975
132.00087225 116.4884185 39.58556065000001
122.513943 128.55616525 46.14743163749999
140.714488375 116.14456012500004 51.71891785000001
119.7406793333333 126.31925933333332 38.346220133333325
123.86275725000003 130.51198350000004 53.77208045
135.64635280000002 122.43305059999999 58.70424382
126.33890999999998 122.89725066666665 38.869448250000005
137.6231701666667 112.88961083333335 41.87153596666667
132.5735884285714 121.73352171428567 47.985173471428574
62.619716096774205 15.612510096774194 123.89303290322579
77.83025529999998 17.33053096 127.63301879999999
67.75577480000001 28.107107528571433 135.72589485714286
81.44956064 12.04670792 120.48915340000002
70.552755975 9.98909545 116.394403875
82.93679641428575 22.34943478571428 132.10702342857144
72.29605100000002 22.01753622857142 131.95202571428572
61.62272628571427 21.8727203 129.8068678571429
72.17281065 14.233805916666666 123.34906099999994
87.31243639999998 15.910849385714291 124.9952697142857
141.7044314 26.744618060000004 119.98512319999998
125.17257180000004 28.818011839999993 132.15527919999997
144.07247416666667 35.48854731666667 129.10335733333338
133.46702235294117 22.174165411764708 118.85943117647061
133.25574720000003 34.710429820000016 134.0704952
150.56159675000004 32.6877449 122.35920100000001
148.25991866666666 27.260040633333336 115.83548066666667
134.57607742857135 29.440709928571433 128.096515
150.8018215 40.2471314 129.35282799999996
127.79321259999998 23.37736444 124.8898824
87.85413535714285 4.162482582857142 94.1522492285714
76.1878466 5.804847343333335 104.34052433333338
94.30037790000002 8.781808044285711 109.2776577142857
77.54417394999999 8.460951925000002 111.61861900000001
99.80756927500002 7.763218889999999 104.36443975
90.40702694999999 3.282485655 85.77129149999999
89.41056851249998 10.715569063750003 115.78226237500004
89.07861395999998 6.199778832 101.7406608
96.01710231666668 5.628038391666664 97.32543500000003
83.09605666249999 6.769387435000003 104.97639371249997
108.26879875000002 60.11913876249999 152.13227212499996
100.5887285666667 49.39442528333334 150.04237700000002
115.30424833333333 41.90046661666668 144.2598121666667
99.86715275999997 59.178873799999984 152.74636339999998
118.81565050000003 52.391787925 147.42713149999997
102.36319566666667 41.94068348333331 147.06824033333334
110.2528958 50.36148479999999 149.3797494
94.07497249999999 53.19055017307691 150.79373615384617
109.70232374999998 42.7242337 146.87550600000006
116.56122050000006 59.61028814999999 149.33204133333328
102.57733398333332 5.543840280000001 91.57653078333331
123.47017980000001 10.334905017999999 92.46946451999999
104.15912925 7.34330975 99.36266790000005
111.85382150000002 8.235641281666664 94.24479421666665
110.24601400000002 7.090026437500001 86.467204925
119.776416 10.192463092499995 99.76194355
96.48337185 3.9624928374999997 85.50299552499999
118.68028714285713 9.505015810000005 87.1885637142857
104.37533900000001 5.352958900000001 84.91336663333331
110.77844675000003 8.99749451 101.19455214999996
115.12241919999998 22.560152580000004 129.614115
105.80695842857142 29.86154367142858 138.89664342857145
98.70390253999999 17.768133880000008 126.72957059999999
113.14691549999998 27.676674849999994 135.62911174999996
115.61319479999999 34.12219698000001 139.99320659999998
93.30685798333329 21.046831250000007 131.0792815
97.59100823333333 27.068565983333336 136.60331733333337
105.35286457142858 21.90655298571429 131.0357932857143
102.99830363999999 34.774194699999995 142.73233279999997
119.25475050000003 28.701701600000007 133.11986225
131.34222574999998 39.733988825 138.32949950000003
142.74649150000002 54.31257667500002 141.27669950000006
126.36279833333334 55.411730366666696 147.06169649999995
141.37557 43.18895599999999 136.04601579999996
124.38830749999997 46.40651204999999 144.43263775
121.7190995 40.229055825 140.98337775
146.5120765000001 48.14916115000001 136.55137225000001
133.43510042857142 47.563344457142854 141.87554871428569
135.64962 57.44705990000002 144.9179662
125.490348 35.779970999999996 138.29875899999996
75.47812312820514 38.371240923076925 142.9491315384615
87.839672025 43.420630075000005 146.80225949999993
90.44961404999997 28.432703999999994 137.44191750000002
81.98956748571429 41.77356697142857 145.50060928571432
93.92137994999999 41.8780694 146.22298800000004
82.95367115 28.656674074999994 137.56448125
75.09270752500001 31.93164489999999 139.4654275
87.28283058333331 34.861738466666665 142.084677
90.35490455 48.100130975000006 149.20871925
95.918795625 36.67105830000001 143.8273715
111.38989583333333 14.079641116666664 115.4745945
101.05822481999999 12.977036420000001 116.62943820000001
125.08020517241378 16.212531172413794 114.55914620689656
113.34310599999999 10.58023945 107.32293024999998
111.92294775000002 17.705681549999998 123.92005174999994
105.54995374999999 16.306423525 122.3675795
119.94737971428567 12.96662507142857 109.28645014285716
105.28086433333337 10.586363573333331 110.13062599999998
120.09160387499996 18.833067137500002 121.02469612500002
96.38644942500001 14.160941649999998 120.97068999999996
130.38204967213116 14.893625737704925 109.08907114754099
141.63923733333334 18.19759319999999 105.76964499999998
138.6629055 13.25814035 89.5023894
136.44066860000004 14.0363859 100.54428805999999
127.99242380000005 11.719504599999999 100.29612660000001
137.43339440677968 20.101303152542375 112.45210288135594
143.88731288461545 15.176436980769232 93.16952542307692
147.36440399999998 18.93875355 101.52953729999997
148.58338075 23.509323500000004 108.5540405
131.8566702 12.28765878 91.69987448000002
